#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  51
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  51
#! SET periodic_psi true
   -1.170397263    2.648793806    8.315508252   14.548579941    9.043069718
   -1.047197551    2.648793806   10.688750790   24.336330859   12.681861216
   -0.923997839    2.648793806   14.422635466   36.413386212   18.336843379
   -0.800798127    2.648793806   19.712811995   49.340069342   25.488353866
   -0.677598415    2.648793806   26.542533734   61.073046388   32.950090275
   -0.554398704    2.648793806   34.633611669   69.467020985   39.259121732
   -0.431198992    2.648793806   43.460978722   72.780303249   43.191532156
   -0.307999280    2.648793806   52.328244892   70.034607056   44.125590375
   -0.184799568    2.648793806   60.481979251   61.311443524   42.069869286
   -0.061599856    2.648793806   67.236396391   47.541364141   37.397222814
    0.061599856    2.648793806   72.057392716   30.108778410   30.550556520
    0.184799568    2.648793806   74.578394058   10.480196003   21.919200839
    0.307999280    2.648793806   74.614812423  -10.017857497   11.930277153
    0.431198992    2.648793806   72.163042640  -29.548925298    1.253499759
    0.554398704    2.648793806   67.492747528  -45.522473944   -9.101752098
    0.677598415    2.648793806   61.233382806  -54.789448203  -17.938389778
    0.800798127    2.648793806   54.388014011  -54.713251379  -24.250526321
    0.923997839    2.648793806   48.184582864  -44.432387549  -27.560736783
    1.047197551    2.648793806   43.794175381  -25.785399791  -28.099764924
    1.170397263    2.648793806   42.003324576   -3.077417578  -26.626899661
    1.293596975    2.648793806   42.983090181   18.328943308  -24.075218581
    1.416796687    2.648793806   46.276457165   33.897041453  -21.196715783
    1.539996399    2.648793806   50.995736059   41.306581705  -18.402672928
    1.663196111    2.648793806   56.122763016   40.703866714  -15.831220097
    1.786395823    2.648793806   60.763499320   33.781300497  -13.556754589
    1.909595535    2.648793806   64.264827513   22.497510083  -11.747961431
    2.032795246    2.648793806   66.186427929    8.316162047  -10.619709072
    2.155994958    2.648793806   66.234962587   -7.779200974  -10.256676389
    2.279194670    2.648793806   64.232566574  -24.805494447  -10.476140308
    2.402394382    2.648793806   60.145590956  -41.393955139  -10.898454199
    2.525594094    2.648793806   54.128426234  -55.870115811  -11.199780988
    2.648793806    2.648793806   46.549770742  -66.420319611  -11.283858038
    2.771993518    2.648793806   37.987899379  -71.627751153  -11.284616406
    2.895193230    2.648793806   29.163526481  -70.572961505  -11.323939588
    3.018392942    2.648793806   20.851809407  -63.441097626  -11.336753003

   -3.141592654    2.771993518   12.793021501  -51.398556435   -3.638304325
   -3.018392942    2.771993518    7.320065902  -37.349652689   -3.310046890
   -2.895193230    2.771993518    3.560673760  -24.012092575   -2.723259505
   -2.771993518    2.771993518    1.300694902  -13.127483723   -1.822452294
   -2.648793806    2.771993518    0.212074048   -4.940912528   -0.640415634
   -2.525594094    2.771993518    0.000000000    1.215354420    0.781400254
   -2.402394382    2.771993518    0.451992562    5.880587564    2.398498096
   -2.279194670    2.771993518    1.387763442    9.007905945    4.157501921
   -2.155994958    2.771993518    2.600282130   10.319504827    5.940405897
   -2.032795246    2.771993518    3.862929189    9.855412742    7.578379257
   -1.909595535    2.771993518    4.982902115    8.106322700    8.891753430
   -1.786395823    2.771993518    5.849492189    5.839345862    9.763430417
   -1.663196111    2.771993518    6.449077884    3.880800368   10.226301478
   -1.539996399    2.771993518    6.873465480    3.178259766   10.520640888
   -1.416796687    2.771993518    7.338284523    4.713129849   11.108841006
   -1.293596975    2.771993518    8.180178509    9.450593903   12.622187417
   -1.170397263    2.771993518    9.833253522   17.881186926   15.695118134
   -1.047197551    2.771993518   12.740889049   29.676852950   20.690169395
   -0.923997839    2.771993518   17.242553845   43.415100170   27.386960800
   -0.800798127    2.771993518   23.444956691   56.918407022   34.875173472
   -0.677598415    2.771993518   31.166420643   67.711508656   41.703868267
   -0.554398704    2.771993518   39.942340260   73.750340402   46.360980834
   -0.431198992    2.771993518   49.106199435   73.886885713   47.813776949
   -0.307999280    2.771993518   57.907473535   67.908163649   45.816874650
   -0.184799568    2.771993518   65.622744011   56.427771095   40.831593596
   -0.061599856    2.771993518   71.639145363   40.543741627   33.636398678
    0.061599856    2.771993518   75.495533117   21.524515219   24.942574165
    0.184799568    2.771993518   76.881845245    0.712663237   15.261884450
    0.307999280    2.771993518   75.666822763  -20.458889124    5.031517299
    0.431198992    2.771993518   71.927643728  -39.839921028   -5.102273100
    0.554398704    2.771993518   66.055115528  -54.545946984  -14.181505642
    0.677598415    2.771993518   58.819777292  -61.449518852  -21.121129166
    0.800798127    2.771993518   51.335956347  -58.350039215  -25.133439672
    0.923997839    2.771993518   44.870042211  -45.119387182  -26.081224041
    1.047197551    2.771993518   40.540891507  -24.254519898  -24.579677953
    1.170397263    2.771993518   39.021208002   -0.371264933  -21.703374895
    1.293596975    2.771993518   40.357935341   21.302291193  -18.513915577
    1.416796687    2.771993518   44.005722440   36.634234540  -15.676479930
    1.539996399    2.771993518   49.040617883   43.703511562  -13.360860280
    1.663196111    2.771993518   54.444606429   42.819463240  -11.427671240
    1.786395823    2.771993518   59.328169888   35.590171317   -9.733914844
    1.909595535    2.771993518   63.024963044   23.825130439   -8.328679748
    2.032795246    2.771993518   65.071040919    8.987977692   -7.383054588
    2.155994958    2.771993518   65.163625258   -7.712324269   -6.971568311
    2.279194670    2.771993518   63.148118771  -25.025902202   -6.910537621
    2.402394382    2.771993518   59.037792790  -41.509723801   -6.829731753
    2.525594094    2.771993518   53.024973876  -55.672204679   -6.440070801
    2.648793806    2.771993518   45.485680225  -66.019598365   -5.711079159
    2.771993518    2.771993518   36.973620471  -71.260143541   -4.892530427
    2.895193230    2.771993518   28.185041387  -70.362640269   -4.252032360
    3.018392942    2.771993518   19.894030344  -63.284348963   -3.877526930

   -3.141592654    2.895193230   12.908506102  -51.217830100    5.647684167
   -3.018392942    2.895193230    7.455100340  -37.173954491    5.631180881
   -2.895193230    2.895193230    3.728296404  -23.625400896    5.557699662
   -2.771993518    2.895193230    1.535994614  -12.403849681    5.726567912
   -2.648793806    2.895193230    0.559418055   -3.844773142    6.321934422
   -2.525594094    2.895193230    0.503944131    2.643759318    7.391001958
   -2.402394382    2.895193230    1.147669515    7.543230827    8.830759435
   -2.279194670    2.895193230    2.294855790   10.744313354   10.451833821
   -2.155994958    2.895193230    3.715816921   11.932349147   12.014923855
   -2.032795246    2.895193230    5.159281566   11.149024309   13.297717947
   -1.909595535    2.895193230    6.412272127    8.955693085   14.155157282
   -1.786395823    2.895193230    7.356771639    6.270574030   14.580478400
   -1.663196111    2.895193230    7.994572632    4.124830200   14.779780019
   -1.539996399    2.895193230    8.459170144    3.674309908   15.176707782
   -1.416796687    2.895193230    9.030920159    6.056786955   16.348672236
   -1.293596975    2.895193230   10.122243906   12.245156440   18.883807065
   -1.170397263    2.895193230   12.230191733   22.504941835   23.158217715
   -1.047197551    2.895193230   15.817656597   36.012311216   29.116933311
   -0.923997839    2.895193230   21.169581856   50.705826197   36.096770743
   -0.800798127    2.895193230   28.261680934   63.819580449   42.900721621
   -0.677598415    2.895193230   36.729653936   72.686337351   48.051414160
   -0.554398704    2.895193230   45.934714356   75.599684305   50.274036552
   -0.431198992    2.895193230   55.106060832   72.157224478   48.934897235
   -0.307999280    2.895193230   63.488627175   62.958533728   44.205535625
   -0.184799568    2.895193230   70.437408629   49.092248666   36.872011115
   -0.061599856    2.895193230   75.449601598   31.703986025   27.905372694
    0.061599856    2.895193230   78.158304723   11.822420636   18.092488308
    0.184799568    2.895193230   78.318576293   -9.421723273    7.962171819
    0.307999280    2.895193230   75.853047891  -30.516707476   -2.048458708
    0.431198992    2.895193230   70.918615124  -49.021150330  -11.285141195
    0.554398704    2.895193230   64.021863740  -61.808519675  -18.820443354
    0.677598415    2.895193230   56.058880999  -65.877222760  -23.699575380
    0.800798127    2.895193230   48.225297711  -59.593284725  -25.390185659
    0.923997839    2.895193230   41.782048598  -43.633262612  -24.114691269
    1.047197551    2.895193230   37.750003518  -21.115694709  -20.839431150
    1.170397263    2.895193230   36.654408807    3.195640042  -16.870528162
    1.293596975    2.895193230   38.408901898   24.422864839  -13.299151358
    1.416796687    2.895193230   42.395507019   39.014484256  -10.634307585
    1.539996399    2.895193230   47.685470495   45.518886735   -8.786681025
    1.663196111    2.895193230   53.294091014   44.374506550   -7.360787154
    1.786395823    2.895193230   58.361300749   37.015673578   -6.026251912
    1.909595535    2.895193230   62.221260043   25.015306029   -4.726997967
    2.032795246    2.895193230   64.390968544    9.779575511   -3.602415441
    2.155994958    2.895193230   64.557164775   -7.292873503   -2.754094584
    2.279194670    2.895193230   62.584272372  -24.702047432   -2.068985368
    2.402394382    2.895193230   58.526787525  -40.938126792   -1.260996772
    2.525594094    2.895193230   52.609524309  -54.684490601   -0.096371392
    2.648793806    2.895193230   45.210656623  -64.777825672    1.435566072
    2.771993518    2.895193230   36.850923466  -70.088499674    3.064771735
    2.895193230    2.895193230   28.187643824  -69.532472865    4.439595064
    3.018392942    2.895193230   19.973859982  -62.853827532    5.310609902

   -3.141592654    3.018392942   14.192942810  -51.162538439   14.973530117
   -3.018392942    3.018392942    8.717694298  -37.526295771   14.636322329
   -2.895193230    3.018392942    4.942401435  -23.985638091   13.941602780
   -2.771993518    3.018392942    2.724736075  -12.407847477   13.386590706
   -2.648793806    3.018392942    1.780657952   -3.297751789   13.338890235
   -2.525594094    3.018392942    1.826444624    3.715534706   13.919467593
   -2.402394382    3.018392942    2.625181839    8.947877707   14.987080546
   -2.279194670    3.018392942    3.952273196   12.213257912   16.270329421
   -2.155994958    3.018392942    5.545019423   13.213737191   17.485680985
   -2.032795246    3.018392942    7.124801243   12.060475017   18.423166890
   -1.909595535    3.018392942    8.463763007    9.440741635   18.989396625
   -1.786395823    3.018392942    9.447670474    6.468205375   19.245108999
   -1.663196111    3.018392942   10.109908580    4.406112274   19.481654088
   -1.539996399    3.018392942   10.642481407    4.600938663   20.208704577
   -1.416796687    3.018392942   11.399973253    8.240823261   22.042243474
   -1.293596975    3.018392942   12.861586926   16.112941511   25.473238426
   -1.170397263    3.018392942   15.552776020   28.064998764   30.588537480
   -1.047197551    3.018392942   19.903331629   42.690498316   36.913495081
   -0.923997839    3.018392942   26.091765721   57.395755711   43.398381861
   -0.800798127    3.018392942   33.935345080   69.093090014   48.688948284
   -0.677598415    3.018392942   42.896413468   75.234294259   51.472958297
   -0.554398704    3.018392942   52.204180712   74.657109965   50.902823382
   -0.431198992    3.018392942   61.040304533   67.727224934   46.847665812
   -0.307999280    3.018392942   68.695227287   55.735147388   39.864700653
   -0.184799568    3.018392942   74.632925163   40.073031280   30.913193046
   -0.061599856    3.018392942   78.471537799   21.795017122   20.957563913
    0.061599856    3.018392942   79.937118358    1.635396888   10.698709721
    0.184799568    3.018392942   78.846564797  -19.474322082    0.601239429
    0.307999280    3.018392942   75.176287448  -39.906018288   -8.899586690
    0.431198992    3.018392942   69.165795319  -56.933882411  -17.115026427
    0.554398704    3.018392942   61.435409916  -67.264608215  -23.124251008
